systemTime,severity,tag,timestamp,x,y,z
2023-03-22T14:29:34.586Z,log,acc,32012573,4101,-724,-6481
2023-03-22T14:29:34.586Z,log,gyro,32012573,1180,-1179,-1064
2023-03-22T14:29:34.586Z,log,mag,32012664,169,-490,172
2023-03-22T14:29:34.606Z,log,acc,32021942,4050,-797,-6600
2023-03-22T14:29:34.606Z,log,gyro,32021942,1099,-917,-1146
2023-03-22T14:29:34.606Z,log,acc,32031280,4065,-833,-6672
2023-03-22T14:29:34.606Z,log,gyro,32031280,1060,-590,-1256
2023-03-22T14:29:34.626Z,log,mag_temp,32040649,0.0,,
2023-03-22T14:29:34.626Z,log,acc_temp,32040649,28.5,,
2023-03-22T14:29:34.626Z,log,gyro_temp,32040649,28.5,,
2023-03-22T14:29:34.626Z,log,acc,32040649,4096,-733,-6690
2023-03-22T14:29:34.626Z,log,gyro,32040649,1080,-298,-1352
2023-03-22T14:29:34.626Z,log,acc,32049987,4189,-594,-6723
2023-03-22T14:29:34.626Z,log,gyro,32049987,1128,-123,-1404
2023-03-22T14:29:34.626Z,log,mag,32050079,170,-484,182
2023-03-22T14:29:34.646Z,log,acc,32059356,4173,-576,-6814
2023-03-22T14:29:34.646Z,log,gyro,32059356,1195,-63,-1443
2023-03-22T14:29:34.646Z,log,acc,32068695,4082,-653,-7009
2023-03-22T14:29:34.646Z,log,gyro,32068695,1253,-75,-1541
2023-03-22T14:29:34.666Z,log,acc,32078063,3974,-832,-7148
2023-03-22T14:29:34.666Z,log,gyro,32078063,1241,-116,-1721
2023-03-22T14:29:34.666Z,log,acc,32087432,3952,-1155,-7300
2023-03-22T14:29:34.666Z,log,gyro,32087432,1242,-156,-1964
2023-03-22T14:29:34.666Z,log,mag,32087524,172,-483,191
2023-03-22T14:29:34.686Z,log,acc,32096771,3981,-1243,-7236
2023-03-22T14:29:34.686Z,log,gyro,32096771,1281,-225,-2189
2023-03-22T14:29:34.686Z,log,acc,32106140,4067,-1284,-7214
2023-03-22T14:29:34.686Z,log,gyro,32106140,1327,-347,-2286
2023-03-22T14:29:34.686Z,log,acc,32115478,4032,-1314,-7325
2023-03-22T14:29:34.686Z,log,gyro,32115478,1415,-439,-2220
2023-03-22T14:29:34.706Z,log,acc,32124847,4130,-1087,-7268
2023-03-22T14:29:34.706Z,log,gyro,32124847,1471,-456,-2040
2023-03-22T14:29:34.706Z,log,mag,32124938,170,-474,189
2023-03-22T14:29:34.706Z,log,acc,32134216,4168,-923,-7381
2023-03-22T14:29:34.706Z,log,gyro,32134216,1457,-414,-1738
2023-03-22T14:29:34.726Z,log,acc,32143554,4226,-808,-7298
2023-03-22T14:29:34.726Z,log,gyro,32143554,1410,-287,-1355
2023-03-22T14:29:34.726Z,log,acc,32152923,4252,-817,-7280
2023-03-22T14:29:34.726Z,log,gyro,32152923,1214,-170,-1004
2023-03-22T14:29:34.746Z,log,acc,32162261,4293,-820,-7330
2023-03-22T14:29:34.746Z,log,gyro,32162261,922,-51,-719
2023-03-22T14:29:34.746Z,log,mag,32162384,176,-471,198
2023-03-22T14:29:34.746Z,log,acc,32171630,4268,-885,-7497
2023-03-22T14:29:34.746Z,log,gyro,32171630,533,62,-529
2023-03-22T14:29:34.766Z,log,acc,32180999,4294,-933,-7620
2023-03-22T14:29:34.766Z,log,gyro,32180999,144,198,-403
2023-03-22T14:29:34.766Z,log,acc,32190338,4357,-795,-7605
2023-03-22T14:29:34.766Z,log,gyro,32190338,-105,314,-299
2023-03-22T14:29:34.786Z,log,acc,32199707,4448,-621,-7510
2023-03-22T14:29:34.786Z,log,gyro,32199707,-240,345,-195
2023-03-22T14:29:34.786Z,log,mag,32199798,180,-465,200
2023-03-22T14:29:34.786Z,log,acc,32209045,4470,-541,-7557
2023-03-22T14:29:34.786Z,log,gyro,32209045,-208,349,-105
2023-03-22T14:29:34.806Z,log,acc,32218414,4451,-518,-7265
2023-03-22T14:29:34.806Z,log,gyro,32218414,-107,311,-68
2023-03-22T14:29:34.806Z,log,acc,32227783,4431,-433,-7175
2023-03-22T14:29:34.806Z,log,gyro,32227783,19,178,-124
2023-03-22T14:29:34.826Z,log,acc,32237121,4344,-250,-7061
2023-03-22T14:29:34.826Z,log,gyro,32237121,122,57,-235
2023-03-22T14:29:34.826Z,log,mag,32237213,175,-469,190
2023-03-22T14:29:34.826Z,log,acc,32246490,4292,-112,-6977
2023-03-22T14:29:34.826Z,log,gyro,32246490,197,-56,-369
2023-03-22T14:29:34.846Z,log,acc,32255828,4133,-70,-6967
2023-03-22T14:29:34.846Z,log,gyro,32255828,128,-123,-527
2023-03-22T14:29:34.846Z,log,acc,32265197,4054,-16,-6952
2023-03-22T14:29:34.846Z,log,gyro,32265197,-35,-66,-717
2023-03-22T14:29:34.868Z,log,acc,32274566,3895,18,-7055
2023-03-22T14:29:34.868Z,log,gyro,32274566,-288,131,-928
2023-03-22T14:29:34.868Z,log,mag,32274658,175,-471,198
2023-03-22T14:29:34.868Z,log,acc,32283905,3675,144,-7168
2023-03-22T14:29:34.868Z,log,gyro,32283905,-607,525,-1154
2023-03-22T14:29:34.868Z,log,acc,32293273,3466,225,-7509
2023-03-22T14:29:34.868Z,log,gyro,32293273,-894,1165,-1414
2023-03-22T14:29:34.886Z,log,acc,32302612,3057,-159,-8046
2023-03-22T14:29:34.886Z,log,gyro,32302612,-1128,2127,-1774
2023-03-22T14:29:34.886Z,log,acc,32311981,2791,-525,-8097
2023-03-22T14:29:34.886Z,log,gyro,32311981,-1256,3332,-2336
2023-03-22T14:29:34.886Z,log,mag,32312072,178,-470,198
2023-03-22T14:29:34.906Z,log,acc,32321350,2725,-597,-7503
2023-03-22T14:29:34.906Z,log,gyro,32321350,-1348,4400,-2980
2023-03-22T14:29:34.906Z,log,acc,32330688,2942,-679,-7053
2023-03-22T14:29:34.906Z,log,gyro,32330688,-1398,5014,-3498
2023-03-22T14:29:34.926Z,log,acc,32340057,3177,-761,-6280
2023-03-22T14:29:34.926Z,log,gyro,32340057,-1278,5086,-3754
2023-03-22T14:29:34.926Z,log,acc,32349395,3534,-686,-5695
2023-03-22T14:29:34.926Z,log,gyro,32349395,-1265,4490,-3788
2023-03-22T14:29:34.926Z,log,mag,32349487,183,-469,195
2023-03-22T14:29:34.948Z,log,acc,32358764,3978,-610,-5422
2023-03-22T14:29:34.948Z,log,gyro,32358764,-1116,3549,-3535
2023-03-22T14:29:34.948Z,log,acc,32368133,4362,-477,-5652
2023-03-22T14:29:34.948Z,log,gyro,32368133,-972,2574,-3067
2023-03-22T14:29:34.968Z,log,acc,32377471,4729,-507,-6262
2023-03-22T14:29:34.968Z,log,gyro,32377471,-871,1837,-2393
2023-03-22T14:29:34.968Z,log,acc,32386840,5073,-498,-6885
2023-03-22T14:29:34.968Z,log,gyro,32386840,-713,1551,-1603
2023-03-22T14:29:34.968Z,log,mag,32386932,198,-478,167
2023-03-22T14:29:34.986Z,log,acc,32396179,5405,-211,-7358
2023-03-22T14:29:34.986Z,log,gyro,32396179,-553,1628,-737
2023-03-22T14:29:34.986Z,log,acc,32405548,5733,1,-7644
2023-03-22T14:29:34.986Z,log,gyro,32405548,-482,1878,159
2023-03-22T14:29:34.986Z,log,acc,32414917,5852,36,-7655
2023-03-22T14:29:34.986Z,log,gyro,32414917,-435,2070,954
2023-03-22T14:29:35.006Z,log,acc,32424255,5918,114,-7469
2023-03-22T14:29:35.006Z,log,gyro,32424255,-484,1985,1481
2023-03-22T14:29:35.006Z,log,mag,32424346,212,-476,168
2023-03-22T14:29:35.006Z,log,acc,32433624,5979,371,-7103
2023-03-22T14:29:35.006Z,log,gyro,32433624,-632,1522,1766
2023-03-22T14:29:35.025Z,log,acc,32442962,5921,553,-6656
2023-03-22T14:29:35.025Z,log,gyro,32442962,-766,709,1885
2023-03-22T14:29:35.025Z,log,acc,32452331,5723,747,-6371
2023-03-22T14:29:35.025Z,log,gyro,32452331,-958,-332,1843
2023-03-22T14:29:35.045Z,log,acc,32461700,5405,845,-6246
2023-03-22T14:29:35.045Z,log,gyro,32461700,-1085,-1338,1701
2023-03-22T14:29:35.045Z,log,mag,32461792,205,-486,163
2023-03-22T14:29:35.045Z,log,acc,32471038,5107,917,-6138
2023-03-22T14:29:35.045Z,log,gyro,32471038,-1141,-2089,1512
2023-03-22T14:29:35.065Z,log,acc,32480407,4860,957,-6194
2023-03-22T14:29:35.065Z,log,gyro,32480407,-1191,-2496,1297
2023-03-22T14:29:35.065Z,log,acc,32489746,4476,874,-6358
2023-03-22T14:29:35.065Z,log,gyro,32489746,-1166,-2449,1066
2023-03-22T14:29:35.085Z,log,acc,32499115,4228,808,-6388
2023-03-22T14:29:35.085Z,log,gyro,32499115,-1115,-1986,791
2023-03-22T14:29:35.085Z,log,mag,32499206,206,-487,160
2023-03-22T14:29:35.085Z,log,acc,32508483,3929,791,-6373
2023-03-22T14:29:35.085Z,log,gyro,32508483,-1124,-1262,477
2023-03-22T14:29:35.105Z,log,acc,32517822,3692,799,-6286
2023-03-22T14:29:35.105Z,log,gyro,32517822,-1180,-408,153
2023-03-22T14:29:35.105Z,log,acc,32527191,3544,857,-6191
2023-03-22T14:29:35.105Z,log,gyro,32527191,-1351,406,-156
2023-03-22T14:29:35.125Z,log,acc,32536529,3343,795,-6110
2023-03-22T14:29:35.125Z,log,gyro,32536529,-1678,1044,-411
2023-03-22T14:29:35.125Z,log,mag,32536621,208,-486,163
2023-03-22T14:29:35.125Z,log,acc,32545898,3168,661,-6027
2023-03-22T14:29:35.125Z,log,gyro,32545898,-2110,1467,-608
2023-03-22T14:29:35.146Z,log,acc,32555267,3086,737,-5881
2023-03-22T14:29:35.146Z,log,gyro,32555267,-2555,1659,-730
2023-03-22T14:29:35.146Z,log,acc,32564605,3280,627,-5638
2023-03-22T14:29:35.146Z,log,gyro,32564605,-2971,1634,-720
2023-03-22T14:29:35.146Z,log,acc,32573974,3582,414,-5610
2023-03-22T14:29:35.146Z,log,gyro,32573974,-3210,1528,-605
2023-03-22T14:29:35.167Z,log,mag,32574066,211,-483,156
2023-03-22T14:29:35.167Z,log,acc,32583313,3869,382,-5901
2023-03-22T14:29:35.167Z,log,gyro,32583313,-3206,1571,-417
2023-03-22T14:29:35.167Z,log,acc,32592681,4173,452,-6294
2023-03-22T14:29:35.167Z,log,gyro,32592681,-3026,1852,-166
2023-03-22T14:29:35.187Z,log,acc,32602050,4507,662,-6741
2023-03-22T14:29:35.187Z,log,gyro,32602050,-2688,2377,153
2023-03-22T14:29:35.187Z,log,acc,32611389,4811,899,-6846
2023-03-22T14:29:35.187Z,log,gyro,32611389,-2263,2927,485
2023-03-22T14:29:35.187Z,log,mag,32611480,229,-489,158
2023-03-22T14:29:35.206Z,log,acc,32620758,4981,957,-6989
2023-03-22T14:29:35.206Z,log,gyro,32620758,-1911,3221,739
2023-03-22T14:29:35.206Z,log,acc,32630096,5093,964,-7095
2023-03-22T14:29:35.206Z,log,gyro,32630096,-1562,3240,813
2023-03-22T14:29:35.226Z,log,acc,32639465,5267,793,-7158
2023-03-22T14:29:35.226Z,log,gyro,32639465,-1332,2963,683
2023-03-22T14:29:35.226Z,log,acc,32648834,5352,582,-7196
2023-03-22T14:29:35.226Z,log,gyro,32648834,-1215,2453,370
2023-03-22T14:29:35.226Z,log,mag,32648925,230,-499,136
2023-03-22T14:29:35.246Z,log,acc,32658172,5483,447,-7061
2023-03-22T14:29:35.246Z,log,gyro,32658172,-1109,1853,-43
2023-03-22T14:29:35.246Z,log,acc,32667541,5572,575,-6861
2023-03-22T14:29:35.246Z,log,gyro,32667541,-1098,1152,-461
2023-03-22T14:29:35.266Z,log,acc,32676879,5590,506,-6713
2023-03-22T14:29:35.266Z,log,gyro,32676879,-1066,492,-758
2023-03-22T14:29:35.266Z,log,acc,32686248,5528,327,-6823
2023-03-22T14:29:35.266Z,log,gyro,32686248,-930,1,-973
2023-03-22T14:29:35.266Z,log,mag,32686340,240,-509,124
2023-03-22T14:29:35.286Z,log,acc,32695617,5375,141,-7109
2023-03-22T14:29:35.286Z,log,gyro,32695617,-623,-159,-1170
2023-03-22T14:29:35.286Z,log,acc,32704956,5174,150,-7186
2023-03-22T14:29:35.286Z,log,gyro,32704956,-143,12,-1392
2023-03-22T14:29:35.286Z,log,acc,32714324,5033,6,-7028
2023-03-22T14:29:35.286Z,log,gyro,32714324,370,320,-1629
2023-03-22T14:29:35.306Z,log,acc,32723663,4991,-154,-6963
2023-03-22T14:29:35.306Z,log,gyro,32723663,774,612,-1880
2023-03-22T14:29:35.306Z,log,mag,32723754,242,-507,121
2023-03-22T14:29:35.306Z,log,acc,32733032,4860,-401,-7015
2023-03-22T14:29:35.306Z,log,gyro,32733032,1002,871,-2091
2023-03-22T14:29:35.326Z,log,acc,32742401,4934,-456,-6829
2023-03-22T14:29:35.326Z,log,gyro,32742401,1037,1063,-2255
2023-03-22T14:29:35.326Z,log,acc,32751739,5023,-315,-6574
2023-03-22T14:29:35.326Z,log,gyro,32751739,935,1125,-2294
2023-03-22T14:29:35.347Z,log,acc,32761108,5145,-132,-6328
2023-03-22T14:29:35.347Z,log,gyro,32761108,831,1069,-2189
2023-03-22T14:29:35.347Z,log,mag,32761199,246,-502,119
2023-03-22T14:29:35.347Z,log,acc,32770446,5244,-532,-6164
2023-03-22T14:29:35.347Z,log,gyro,32770446,718,886,-1974
2023-03-22T14:29:35.367Z,log,acc,32779815,5240,-426,-6184
2023-03-22T14:29:35.367Z,log,gyro,32779815,531,573,-1792
2023-03-22T14:29:35.367Z,log,acc,32789184,5275,-387,-6227
2023-03-22T14:29:35.367Z,log,gyro,32789184,387,282,-1541
2023-03-22T14:29:35.387Z,log,acc,32798522,5257,-459,-6495
2023-03-22T14:29:35.387Z,log,gyro,32798522,242,47,-1255
2023-03-22T14:29:35.387Z,log,mag,32798614,249,-502,118
2023-03-22T14:29:35.387Z,log,acc,32807891,5194,-525,-6867
2023-03-22T14:29:35.387Z,log,gyro,32807891,163,-7,-979
2023-03-22T14:29:35.407Z,log,acc,32817230,5121,-549,-6965
2023-03-22T14:29:35.407Z,log,gyro,32817230,269,183,-764
2023-03-22T14:29:35.407Z,log,acc,32826599,5112,-566,-6888
2023-03-22T14:29:35.407Z,log,gyro,32826599,493,473,-587
2023-03-22T14:29:35.427Z,log,acc,32835968,5125,-511,-6767
2023-03-22T14:29:35.427Z,log,gyro,32835968,824,743,-474
2023-03-22T14:29:35.427Z,log,mag,32836059,252,-499,120
2023-03-22T14:29:35.427Z,log,acc,32845306,5183,-479,-6784
2023-03-22T14:29:35.427Z,log,gyro,32845306,1154,954,-424
2023-03-22T14:29:35.427Z,log,acc,32854675,5159,-489,-6865
2023-03-22T14:29:35.427Z,log,gyro,32854675,1390,1111,-455
2023-03-22T14:29:35.447Z,log,acc,32864013,5198,-504,-6939
2023-03-22T14:29:35.447Z,log,gyro,32864013,1433,1229,-567
2023-03-22T14:29:35.447Z,log,acc,32873382,5314,-491,-6924
2023-03-22T14:29:35.447Z,log,gyro,32873382,1307,1285,-721
2023-03-22T14:29:35.447Z,log,mag,32873474,254,-499,125
2023-03-22T14:29:35.468Z,log,acc,32882751,5315,-479,-6862
2023-03-22T14:29:35.468Z,log,gyro,32882751,1082,1247,-857
2023-03-22T14:29:35.468Z,log,acc,32892089,5339,-501,-6935
2023-03-22T14:29:35.468Z,log,gyro,32892089,743,1106,-971
2023-03-22T14:29:35.487Z,log,acc,32901458,5320,-581,-6906
2023-03-22T14:29:35.487Z,log,gyro,32901458,420,970,-1026
2023-03-22T14:29:35.487Z,log,acc,32910797,5408,-477,-6764
2023-03-22T14:29:35.487Z,log,gyro,32910797,188,842,-1005
2023-03-22T14:29:35.487Z,log,mag,32910888,255,-501,122
2023-03-22T14:29:35.507Z,log,acc,32920166,5492,-266,-6645
2023-03-22T14:29:35.507Z,log,gyro,32920166,33,690,-864
2023-03-22T14:29:35.507Z,log,acc,32929534,5503,-222,-6668
2023-03-22T14:29:35.507Z,log,gyro,32929534,61,566,-603
2023-03-22T14:29:35.527Z,log,acc,32938873,5585,-183,-6830
2023-03-22T14:29:35.527Z,log,gyro,32938873,178,482,-337
2023-03-22T14:29:35.527Z,log,acc,32948242,5594,-128,-6924
2023-03-22T14:29:35.527Z,log,gyro,32948242,377,453,-99
2023-03-22T14:29:35.527Z,log,mag,32948333,254,-497,114
2023-03-22T14:29:35.547Z,log,acc,32957580,5603,0,-6910
2023-03-22T14:29:35.547Z,log,gyro,32957580,653,407,83
2023-03-22T14:29:35.547Z,log,acc,32966949,5514,102,-6841
2023-03-22T14:29:35.547Z,log,gyro,32966949,940,257,176
2023-03-22T14:29:35.567Z,log,acc,32976287,5468,227,-6708
2023-03-22T14:29:35.567Z,log,gyro,32976287,1186,0,175
2023-03-22T14:29:35.567Z,log,acc,32985656,5372,271,-6644
2023-03-22T14:29:35.567Z,log,gyro,32985656,1301,-331,76
2023-03-22T14:29:35.567Z,log,mag,32985748,256,-502,122
2023-03-22T14:29:35.589Z,log,acc,32995025,5247,245,-6637
2023-03-22T14:29:35.589Z,log,gyro,32995025,1241,-645,-115
2023-03-22T14:29:35.589Z,log,acc,33004364,5112,133,-6666
2023-03-22T14:29:35.589Z,log,gyro,33004364,996,-869,-385
2023-03-22T14:29:35.589Z,log,acc,33013732,4922,35,-6557
2023-03-22T14:29:35.589Z,log,gyro,33013732,669,-990,-677
2023-03-22T14:29:35.607Z,log,acc,33023071,4796,-41,-6289
2023-03-22T14:29:35.607Z,log,gyro,33023071,327,-1072,-951
2023-03-22T14:29:35.607Z,log,mag,33023193,255,-502,125
2023-03-22T14:29:35.607Z,log,acc,33032440,4699,-72,-6032
2023-03-22T14:29:35.607Z,log,gyro,33032440,71,-1165,-1144
2023-03-22T14:29:35.627Z,log,acc,33041809,4586,-249,-5994
2023-03-22T14:29:35.627Z,log,gyro,33041809,-82,-1253,-1241
2023-03-22T14:29:35.627Z,log,acc,33051147,4434,-564,-6108
2023-03-22T14:29:35.627Z,log,gyro,33051147,-134,-1233,-1292
2023-03-22T14:29:35.647Z,log,acc,33060516,4344,-651,-5998
2023-03-22T14:29:35.647Z,log,gyro,33060516,-15,-1092,-1304
2023-03-22T14:29:35.647Z,log,mag,33060607,260,-498,128
2023-03-22T14:29:35.647Z,log,acc,33069854,4266,-621,-5916
2023-03-22T14:29:35.647Z,log,gyro,33069854,224,-965,-1241
2023-03-22T14:29:35.667Z,log,acc,33079223,4118,-657,-5940
2023-03-22T14:29:35.667Z,log,gyro,33079223,542,-906,-1120
2023-03-22T14:29:35.667Z,log,acc,33088592,3997,-684,-6001
2023-03-22T14:29:35.667Z,log,gyro,33088592,826,-824,-1010
2023-03-22T14:29:35.687Z,log,acc,33097930,3949,-512,-6024
2023-03-22T14:29:35.687Z,log,gyro,33097930,990,-737,-924
2023-03-22T14:29:35.687Z,log,mag,33098022,261,-489,132
2023-03-22T14:29:35.687Z,log,acc,33107299,3927,-353,-6027
2023-03-22T14:29:35.687Z,log,gyro,33107299,943,-622,-833
2023-03-22T14:29:35.707Z,log,acc,33116638,3907,-393,-6033
2023-03-22T14:29:35.707Z,log,gyro,33116638,727,-503,-767
2023-03-22T14:29:35.707Z,log,acc,33126007,3895,-353,-6007
2023-03-22T14:29:35.707Z,log,gyro,33126007,338,-419,-753
2023-03-22T14:29:35.707Z,log,acc,33135375,3911,-314,-5952
2023-03-22T14:29:35.707Z,log,gyro,33135375,-171,-382,-756
2023-03-22T14:29:35.727Z,log,mag,33135467,264,-485,137
2023-03-22T14:29:35.727Z,log,acc,33144714,3977,-328,-5959
2023-03-22T14:29:35.727Z,log,gyro,33144714,-680,-383,-740
2023-03-22T14:29:35.727Z,log,acc,33154083,3920,-335,-6134
2023-03-22T14:29:35.727Z,log,gyro,33154083,-1079,-362,-703
2023-03-22T14:29:35.747Z,log,acc,33163421,3924,-223,-6108
2023-03-22T14:29:35.747Z,log,gyro,33163421,-1262,-267,-643
2023-03-22T14:29:35.747Z,log,acc,33172790,3914,-108,-6045
2023-03-22T14:29:35.747Z,log,gyro,33172790,-1221,-170,-546
2023-03-22T14:29:35.747Z,log,mag,33172882,265,-484,138
2023-03-22T14:29:35.769Z,log,acc,33182159,3838,-40,-6049
2023-03-22T14:29:35.769Z,log,gyro,33182159,-988,-68,-439
2023-03-22T14:29:35.769Z,log,acc,33191497,3812,-36,-6203
2023-03-22T14:29:35.769Z,log,gyro,33191497,-652,41,-365
2023-03-22T14:29:35.787Z,log,acc,33200866,3862,69,-6400
2023-03-22T14:29:35.787Z,log,gyro,33200866,-328,178,-338
2023-03-22T14:29:35.787Z,log,acc,33210205,3990,308,-6585
2023-03-22T14:29:35.787Z,log,gyro,33210205,-72,278,-310
2023-03-22T14:29:35.787Z,log,mag,33210327,265,-480,132
2023-03-22T14:29:35.807Z,log,acc,33219573,4145,383,-6631
2023-03-22T14:29:35.807Z,log,gyro,33219573,36,238,-276
2023-03-22T14:29:35.807Z,log,acc,33228942,4234,487,-6629
2023-03-22T14:29:35.807Z,log,gyro,33228942,-8,-85,-301
2023-03-22T14:29:35.827Z,log,acc,33238281,4430,634,-6745
2023-03-22T14:29:35.827Z,log,gyro,33238281,-163,-652,-397
2023-03-22T14:29:35.827Z,log,acc,33247650,4483,867,-7011
2023-03-22T14:29:35.827Z,log,gyro,33247650,-385,-1430,-552
2023-03-22T14:29:35.827Z,log,mag,33247741,272,-483,136
2023-03-22T14:29:35.847Z,log,acc,33256988,4594,898,-7262
2023-03-22T14:29:35.847Z,log,gyro,33256988,-613,-2228,-764
2023-03-22T14:29:35.847Z,log,acc,33266357,4452,931,-7602
2023-03-22T14:29:35.847Z,log,gyro,33266357,-664,-2924,-1057
2023-03-22T14:29:35.867Z,log,acc,33275726,4359,684,-7688
2023-03-22T14:29:35.867Z,log,gyro,33275726,-669,-3422,-1433
2023-03-22T14:29:35.867Z,log,acc,33285064,4225,403,-7734
2023-03-22T14:29:35.867Z,log,gyro,33285064,-535,-3709,-1878
2023-03-22T14:29:35.867Z,log,mag,33285156,273,-478,140
2023-03-22T14:29:35.887Z,log,acc,33294433,4245,310,-7744
2023-03-22T14:29:35.887Z,log,gyro,33294433,-309,-3709,-2276
2023-03-22T14:29:35.887Z,log,acc,33303771,4232,373,-7617
2023-03-22T14:29:35.887Z,log,gyro,33303771,-52,-3494,-2530
2023-03-22T14:29:35.887Z,log,acc,33313140,4238,372,-7531
2023-03-22T14:29:35.887Z,log,gyro,33313140,209,-3088,-2555
2023-03-22T14:29:35.907Z,log,acc,33322509,4221,292,-7523
2023-03-22T14:29:35.907Z,log,gyro,33322509,444,-2522,-2417
2023-03-22T14:29:35.907Z,log,mag,33322601,278,-465,143
2023-03-22T14:29:35.907Z,log,acc,33331848,4171,144,-7662
2023-03-22T14:29:35.907Z,log,gyro,33331848,532,-1839,-2188
2023-03-22T14:29:35.927Z,log,acc,33341217,4203,54,-7772
2023-03-22T14:29:35.927Z,log,gyro,33341217,497,-1042,-1898
2023-03-22T14:29:35.927Z,log,acc,33350555,4304,195,-7767
2023-03-22T14:29:35.927Z,log,gyro,33350555,339,-221,-1545
2023-03-22T14:29:35.947Z,log,acc,33359924,4428,418,-7688
2023-03-22T14:29:35.947Z,log,gyro,33359924,49,470,-1108
2023-03-22T14:29:35.947Z,log,mag,33360015,285,-454,159
2023-03-22T14:29:35.947Z,log,acc,33369293,4509,416,-7600
2023-03-22T14:29:35.947Z,log,gyro,33369293,-300,945,-641
2023-03-22T14:29:35.967Z,log,acc,33378631,4533,276,-7446
2023-03-22T14:29:35.967Z,log,gyro,33378631,-671,1183,-260
2023-03-22T14:29:35.967Z,log,acc,33388000,4650,279,-7142
2023-03-22T14:29:35.967Z,log,gyro,33388000,-1031,1164,-19
2023-03-22T14:29:35.987Z,log,acc,33397338,4530,222,-7012
2023-03-22T14:29:35.987Z,log,gyro,33397338,-1307,943,114
2023-03-22T14:29:35.987Z,log,mag,33397430,286,-447,160
2023-03-22T14:29:35.987Z,log,acc,33406707,4580,228,-7025
2023-03-22T14:29:35.987Z,log,gyro,33406707,-1366,678,137
2023-03-22T14:29:36.007Z,log,acc,33416076,4465,338,-7131
2023-03-22T14:29:36.007Z,log,gyro,33416076,-1253,435,75
2023-03-22T14:29:36.007Z,log,acc,33425415,4530,388,-7365
2023-03-22T14:29:36.007Z,log,gyro,33425415,-991,315,-11
2023-03-22T14:29:36.007Z,log,acc,33434783,4532,387,-7631
2023-03-22T14:29:36.007Z,log,gyro,33434783,-631,394,-112
2023-03-22T14:29:36.007Z,log,mag,33434875,294,-449,146
2023-03-22T14:29:36.026Z,log,acc,33444122,4566,392,-7747
2023-03-22T14:29:36.026Z,log,gyro,33444122,-372,608,-211
2023-03-22T14:29:36.026Z,log,acc,33453491,4643,370,-7681
2023-03-22T14:29:36.026Z,log,gyro,33453491,-214,865,-286
2023-03-22T14:29:36.047Z,log,acc,33462860,4785,371,-7449
2023-03-22T14:29:36.047Z,log,gyro,33462860,-135,1041,-303
2023-03-22T14:29:36.047Z,log,acc,33472198,4904,439,-7358
2023-03-22T14:29:36.047Z,log,gyro,33472198,-171,1048,-266
2023-03-22T14:29:36.047Z,log,mag,33472290,292,-451,151
2023-03-22T14:29:36.067Z,log,acc,33481567,5133,405,-7313
2023-03-22T14:29:36.067Z,log,gyro,33481567,-245,1021,-183
2023-03-22T14:29:36.067Z,log,acc,33490905,5234,580,-7398
2023-03-22T14:29:36.067Z,log,gyro,33490905,-366,969,-76
2023-03-22T14:29:36.089Z,log,acc,33500274,5473,621,-7364
2023-03-22T14:29:36.089Z,log,gyro,33500274,-475,956,77
2023-03-22T14:29:36.089Z,log,acc,33509643,5575,742,-7149
2023-03-22T14:29:36.089Z,log,gyro,33509643,-545,873,270
2023-03-22T14:29:36.089Z,log,mag,33509735,294,-456,150
2023-03-22T14:29:36.107Z,log,acc,33518981,5698,811,-6849
2023-03-22T14:29:36.107Z,log,gyro,33518981,-532,635,461
2023-03-22T14:29:36.107Z,log,acc,33528350,5759,890,-6607
2023-03-22T14:29:36.107Z,log,gyro,33528350,-417,244,627
2023-03-22T14:29:36.127Z,log,acc,33537689,5838,930,-6537
2023-03-22T14:29:36.127Z,log,gyro,33537689,-206,-233,758
2023-03-22T14:29:36.127Z,log,acc,33547058,5839,919,-6690
2023-03-22T14:29:36.127Z,log,gyro,33547058,58,-655,838
2023-03-22T14:29:36.127Z,log,mag,33547149,298,-457,139
2023-03-22T14:29:36.147Z,log,acc,33556427,5760,1040,-6814
2023-03-22T14:29:36.147Z,log,gyro,33556427,339,-920,863
2023-03-22T14:29:36.147Z,log,acc,33565765,5794,1187,-6683
2023-03-22T14:29:36.147Z,log,gyro,33565765,545,-1074,847
2023-03-22T14:29:36.147Z,log,acc,33575134,5733,1226,-6470
2023-03-22T14:29:36.147Z,log,gyro,33575134,651,-1219,811
2023-03-22T14:29:36.167Z,log,acc,33584472,5709,1152,-6227
2023-03-22T14:29:36.167Z,log,gyro,33584472,693,-1382,713
2023-03-22T14:29:36.167Z,log,mag,33584564,295,-459,147
2023-03-22T14:29:36.167Z,log,acc,33593841,5676,1180,-6048
2023-03-22T14:29:36.167Z,log,gyro,33593841,616,-1556,550
2023-03-22T14:29:36.187Z,log,acc,33603210,5640,1154,-5903
2023-03-22T14:29:36.187Z,log,gyro,33603210,514,-1674,385
2023-03-22T14:29:36.187Z,log,acc,33612548,5553,1028,-5809
2023-03-22T14:29:36.187Z,log,gyro,33612548,395,-1724,218
2023-03-22T14:29:36.207Z,log,acc,33621917,5498,1036,-5745
2023-03-22T14:29:36.207Z,log,gyro,33621917,263,-1703,47
2023-03-22T14:29:36.207Z,log,mag,33622009,294,-465,148
2023-03-22T14:29:36.207Z,log,acc,33631256,5438,1086,-5771
